question_index,qa_id,retriever,condition,question,beir_query_id,gold_doc_ids,retrieved_doc_ids,recall_at_k,mrr,retrieval_diversity,faithfulness_nli,llm_model,prediction,exact_match,f1,rouge_l,row_status,row_error
301,301,contriever,kmeans_k3,What award did the writer of Never Let Me Go novel win in 1989?,5abae3205542996cc5e49edc,"[4031, 2087]","[4031, 7289, 1926, 25957, 3237]",0.5,1.0,0.628704845905304,0.9253753423690796,qwen3.5-122b,"Based on the provided context, the writer of the novel *Never Let Me Go*, Kazuo Ishiguro, won the **Booker Prize** in 1989 (specifically for his novel *The Remains of the Day*).",0.0,0.0,0.0,OK,
302,302,contriever,kmeans_k3,White love was what number of single created by a record label est in 2008 by Kim Shi Dao?,5abafb6d5542992ccd8e7e92,"[16888, 12840]","[3633, 17640, 16888, 18821, 2752]",0.5,0.3333333333333333,0.6501771211624146,0.04509944096207619,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
303,303,contriever,kmeans_k3,How many constituents does Greg Gianforte's district have?,5abb14a55542992ccd8e7f06,"[11988, 25940]","[6030, 13129, 11988, 6024, 5050]",0.5,0.3333333333333333,0.6163500547409058,0.0949777364730835,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
304,304,contriever,kmeans_k3,Harry Emerson Fosdick was called to serve as pastor at a church that opened its doors on what date?,5abb2f2f554299232ef4a3d7,"[25912, 1349]","[4035, 2564, 25912, 9549, 8336]",0.5,0.3333333333333333,0.6228671073913574,0.033267538994550705,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
305,305,contriever,kmeans_k3,"The world's greatest Super-Heroes anthology showcased one of four superheroes known for speaking the phrase ""SHAZAM"", what was their name?",5abb342055429966062416e8,"[2617, 16362]","[4873, 16362, 25511, 23229, 675]",0.5,0.5,0.5951753854751587,0.6238507628440857,qwen3.5-122b,"Based on the provided context, the superhero known for speaking the phrase ""SHAZAM"" is **Captain Marvel** (also known as Shazam).

However, the provided context does not contain information about a ""world's greatest Super-Heroes anthology"" or confirm that this specific anthology showcased Captain Marvel. Therefore, while the character's name is identified in Document 2, the specific connection to the anthology mentioned in the question cannot be verified using only the provided documents.

**Answer:** I cannot answer this based on the provided context.",0.0,0.0,0.0,OK,
306,306,contriever,kmeans_k3,Jean-Paul Sartre or George Bernard Shaw  have more influence on turn of the century literature?,5abbb42555429931dba144af,"[3723, 1726]","[11444, 1726, 2189, 11482, 3723]",1.0,0.5,0.6425939798355103,0.0739765390753746,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
307,307,contriever,kmeans_k3,"Which genus of plant grows originally in Mexico and Guatemala, Phylica or Weldenia?",5abbc4d255429931dba144fe,"[1787, 11876]","[11876, 16356, 5564, 815, 21225]",0.5,1.0,0.6127355694770813,0.46599864959716797,qwen3.5-122b,"Based on the provided context, **Weldenia** is the genus that grows originally in Mexico and Guatemala.

Document 1 states: ""Weldenia is a monotypic genus of flowering plant... It has one single species: Weldenia candida, which grows originally in Mexico and Guatemala."" The context does not mention the genus Phylica.",0.0,0.0,0.0,OK,
308,308,contriever,kmeans_k3,Are Cardinal Health and Kansas City Southern located in the same state?,5abbd58d554299660624172f,"[205, 18601]","[15526, 18601, 205, 12868, 2898]",1.0,0.5,0.6304889917373657,0.9970413446426392,qwen3.5-122b,"No, Cardinal Health and Kansas City Southern are not located in the same state.

Based on the provided context:
*   **Cardinal Health, Inc.** is based in **Dublin, Ohio** (Document 3).
*   **Kansas City Southern (KCS)** is headquartered in **Kansas City, Missouri** (Document 2).

Therefore, they are located in different states (Ohio and Missouri).",0.0,0.0,0.0,OK,
309,309,contriever,kmeans_k3,"Which is larger, Garajonay National Park or Guadarrama National Park?",5abbdb195542993f40c73bf1,"[11172, 24782]","[1674, 23613, 11172, 25614, 3355]",0.5,0.3333333333333333,0.6422556638717651,0.023474274203181267,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
310,310,contriever,kmeans_k3,Who directed the 1971 film in which Pat Ashton starred in?,5abbdd6955429931dba145b5,"[16644, 6235]","[5587, 19262, 16644, 9454, 13629]",0.5,0.3333333333333333,0.6436282396316528,0.8996264338493347,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
311,311,contriever,kmeans_k3,Rolls-Royce Welland's name is taken from this river that is low long,5abbe4c0554299642a094bc0,"[3379, 2969]","[11696, 3379, 21774, 5648, 3542]",0.5,0.5,0.6049785614013672,0.13599944114685059,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
312,312,contriever,kmeans_k3,Are both Viken Babikian and Don Manoukian American ?,5abbf8bc5542993f40c73c35,"[23897, 18284]","[7700, 18284, 23897, 21521, 4616]",1.0,0.5,0.5954013466835022,0.9921938180923462,qwen3.5-122b,"Yes, both Viken Babikian and Don Manoukian are American.

- Viken L. Babikian is described as an ""American doctor of Armenian origin.""
- Donald J. Manoukian is described as an ""American football guard and professional wrestler of Armenian descent.""

Therefore, based on the provided context, both individuals are American.",0.0,0.0,0.0,OK,
313,313,contriever,kmeans_k3,Are Wake Forest University and Pennsylvania State University both located in the US?,5abc081e5542993f40c73c54,"[8163, 1172]","[20695, 24409, 6262, 8163, 3633]",0.5,0.25,0.589408814907074,0.04249992221593857,qwen3.5-122b,"Based on the provided context, I cannot answer this question.

While Document 4 confirms that Wake Forest University is located in Winston-Salem, North Carolina, United States, the provided documents do not contain any information regarding the location of Pennsylvania State University.",0.0,0.0,0.0,OK,
314,314,contriever,kmeans_k3,"Which Argentine telenovela broadcast by Telefe from March 12 to December 19, 2012 starred Isabel Macedo as Jimena Benitez?",5abc5951554299114383a116,"[18916, 14305]","[8400, 12985, 18916, 5055, 2613]",0.5,0.3333333333333333,0.5459558963775635,0.045636147260665894,qwen3.5-122b,"Based on the provided context, I cannot answer this based on the provided context.

While Document 3 confirms that Isabel Macedo played the character Jimena Benitez (also known as Patricia Longo) in the 2012 Argentine telenovela ""Graduados,"" the provided text does not mention the specific broadcast dates (March 12 to December 19, 2012) or the television channel (Telefe).",0.0,0.0,0.0,OK,
315,315,contriever,kmeans_k3,"Which movie was released first, Return to Oz or Midnight Madness?",5abc5955554299114383a118,"[23385, 7388]","[7388, 18510, 13726, 23385, 8353]",1.0,1.0,0.6840227842330933,0.9913878440856934,qwen3.5-122b,"Based on the provided context, **Midnight Madness** was released first.

*   **Midnight Madness** is described in Document 1 as a **1980** film.
*   **Return to Oz** is described in Document 4 as a **1985** film.

Since 1980 comes before 1985, Midnight Madness was released first.",0.0,0.0,0.0,OK,
316,316,contriever,kmeans_k3,Matthew Butturini was born in a town on the Tweed River how many km north-east of Sydney?,5abc8d00554299700f9d78fd,"[13650, 25718]","[25718, 10170, 13650, 25712, 530]",1.0,1.0,0.6612353324890137,0.7999312877655029,qwen3.5-122b,"Based on the provided context, Matthew Butturini was born in Murwillumbah (Document 3), which is a town on the Tweed River located **848 km** north-east of Sydney (Document 1).",0.0,0.0,0.0,OK,
317,317,contriever,kmeans_k3,"Soundcloud rap has been used by which rapper from Lauderhill, Florida?",5abce43855429959677d6b18,"[23066, 22127]","[9339, 1674, 23066, 24099, 17518]",0.5,0.3333333333333333,0.6283562183380127,0.03522265702486038,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
318,318,contriever,kmeans_k3,"The composer for the music in the film ""A Clockwork Orange"" was born in which state?",5abcf46255429959677d6b6b,"[10937, 13226]","[9454, 5741, 22309, 3658, 24501]",0.0,0.0,0.6119826436042786,0.6429761052131653,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
319,319,contriever,kmeans_k3,Carlos Hasselbaink is the older brother of the footballer of what nationality?,5abcf51c554299700f9d7949,"[3825, 23157]","[23047, 16179, 3825, 7689, 23157]",1.0,0.3333333333333333,0.5452569127082825,0.8948826789855957,qwen3.5-122b,"Based on the provided context, Carlos Hasselbaink is the older brother of Jimmy Floyd Hasselbaink, who is described as a **Dutch** former professional footballer.

Answer: Dutch",0.0,0.0,0.0,OK,
320,320,contriever,kmeans_k3,"Archie Norman will succeed Robert Swannell as chairman of what British multinational retailer that is headquartered in the city of Westminster, London?",5abd0553554299700f9d7963,"[16997, 3212]","[16731, 11256, 16997, 11823, 19380]",0.5,0.3333333333333333,0.6816847324371338,0.6446972489356995,qwen3.5-122b,"Based on the provided context, Archie Norman will succeed Robert Swannell as chairman of **Marks & Spencer**.

Document 3 states: ""He will succeed Robert Swannell as chairman of Marks & Spencer in September 2017."" While the context does not explicitly state that Marks & Spencer is headquartered in the city of Westminster, it is the only British multinational retailer mentioned in relation to this succession.",0.0,0.0,0.0,OK,
321,321,contriever,kmeans_k3,Are Muzzle and Screaming Trees both alternative rock bands?,5abd0eae5542996e802b46d4,"[826, 5214]","[21035, 5214, 826, 22019, 21117]",1.0,0.5,0.6183632612228394,0.9946824908256531,qwen3.5-122b,"Based on the provided context, **Muzzle** is explicitly described as an ""alternative rock band"" (Document 3). However, **Screaming Trees** is described as an ""American rock band"" whose sound incorporated ""hard rock and psychedelic elements"" and was ""widely associated with grunge"" (Document 2). The text does not explicitly label Screaming Trees as an ""alternative rock band.""

Therefore, based **only** on the provided context, I cannot confirm that both are alternative rock bands, as the text only explicitly assigns that label to Muzzle.

**Answer:** I cannot answer this based on the provided context.",0.0,0.0,0.0,OK,
322,322,contriever,kmeans_k3,What is Peter Daou's website's slogan?,5abd6be55542993062266c89,"[8639, 23051]","[6227, 2452, 8639, 17494, 6151]",0.5,0.3333333333333333,0.6900412440299988,0.05680793151259422,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
323,323,contriever,kmeans_k3,Were both Eugene Dynkin and Vladimir Voevodsky mathematicians from Russia?,5abd7aba55429924427fcfed,"[2170, 224]","[21363, 2170, 15994, 5836, 224]",1.0,0.5,0.6074690222740173,0.5969283580780029,qwen3.5-122b,"Based on the provided context, Vladimir Voevodsky was a Russian mathematician. However, Eugene Dynkin is described as a ""Soviet and American mathematician,"" not specifically a Russian mathematician in the text. Therefore, the context does not support the statement that both were mathematicians from Russia.

Answer: No, based on the provided context, only Vladimir Voevodsky is described as a Russian mathematician, while Eugene Dynkin is described as a Soviet and American mathematician.",0.0,0.0,0.0,OK,
324,324,contriever,kmeans_k3,"What village in Nassau County, New York with a name meaning ""a pleasant place"" is represented by Kathleen Rice in the United States House of Representatives?",5abd8ee05542993062266cc8,"[21639, 24844]","[12497, 9278, 24844, 2114, 1547]",0.5,0.3333333333333333,0.5598138570785522,0.07495822012424469,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
325,325,contriever,kmeans_k3,A private university that beat Georgetown during a basketball tournament is from what U.S. city?,5abd93115542996e802b47e0,"[4002, 7214]","[25840, 20695, 23784, 24658, 11594]",0.0,0.0,0.6304866075515747,0.0971781387925148,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
326,326,contriever,kmeans_k3,When was the former IBF World title holder born?,5abde7ba5542991f6610609e,"[12654, 9705]","[12813, 5338, 2688, 9081, 9947]",0.0,0.0,0.5311435461044312,0.9546108245849609,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
327,327,contriever,kmeans_k3,In Ancient Egyptian religion how would a citizen be weighted to decide if they where worthy of damnation and would face the torment in the lake of fire ?,5abdf06355429976d4830a2d,"[2121, 159]","[2121, 25947, 19481, 14528, 4502]",0.5,1.0,0.6950174570083618,0.9996943473815918,qwen3.5-122b,"Based on the provided context, in Ancient Egyptian religious tradition, a citizen's heart was weighed against the feather of truth. If the citizen's heart was heavier than the feather, they would face torment in a lake of fire.",0.0,0.0,0.0,OK,
328,328,contriever,kmeans_k3,What is the population of the city as of the 2010 Census where the band Quincy Mumford & The Reason Why is based?,5abdf7055542993f32c2a06c,"[14194, 1496]","[2334, 14290, 14194, 508, 810]",0.5,0.3333333333333333,0.6734675168991089,0.02003512717783451,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
329,329,contriever,kmeans_k3,At what theater is the composer and lyricist for the musical Big Fish a residential artist?,5abdff775542993f32c2a082,"[16335, 613]","[5422, 8475, 16335, 613, 22137]",1.0,0.3333333333333333,0.6255121231079102,0.9727634191513062,qwen3.5-122b,"Based on the provided context, the composer and lyricist for the musical *Big Fish* is Andrew Lippa. According to Document 4, he is a resident artist at the **Ars Nova Theater** in New York City.",0.0,0.0,0.0,OK,
330,330,contriever,kmeans_k3,"In the Morpeth Arms pub in London, there's a Spying Room with a view overlooking the headquarters of which organisation?",5abe64bf55429976d4830b13,"[19930, 2308]","[3633, 8105, 19930, 20284, 24556]",0.5,0.3333333333333333,0.7021821737289429,0.999527633190155,qwen3.5-122b,"Based on the provided context, the Spying Room in the Morpeth Arms pub overlooks the headquarters of the **Secret Intelligence Service**.",0.0,0.0,0.0,OK,
331,331,contriever,kmeans_k3,"Which university did one of the key figures in the American documentary film, released in 2015, directed by Malcolm Ingram, pay for, before being drafted 18th overall pick for the New Jersey Nets?",5abe65e25542993f32c2a101,"[18826, 6731]","[12686, 23784, 15917, 12140, 7738]",0.0,0.0,0.6621196269989014,0.0971781387925148,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
332,332,contriever,kmeans_k3,Mesih Pasha's uncle became emperor in what year?,5abe79c755429976d4830b2a,"[10700, 23898]","[9591, 23767, 10700, 23761, 6757]",0.5,0.3333333333333333,0.5830370187759399,0.0278486181050539,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
333,333,contriever,kmeans_k3,Millennium Greens were funded in part by a what type of lottery?,5abe87cb5542993f32c2a156,"[18446, 5511]","[219, 5511, 18446, 22514, 22382]",1.0,0.5,0.613183856010437,0.9864599108695984,qwen3.5-122b,"Based on the provided context, Millennium Greens were funded in part by the **National Lottery**, which is described as the **state-franchised national lottery** in the United Kingdom.",0.0,0.0,0.0,OK,
