question_index,qa_id,retriever,condition,question,beir_query_id,gold_doc_ids,retrieved_doc_ids,recall_at_k,mrr,retrieval_diversity,faithfulness_nli,llm_model,prediction,exact_match,f1,rouge_l,row_status,row_error
295,295,dpr,mmr_0.25,Which Formula One World Champion had a teammate named Richie Ginther?,5aba926f55429901930fa83e,"[654, 8570]","[8570, 25336, 25690, 6900, 24212]",0.5,1.0,0.7054756283760071,0.07087673991918564,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
296,296,dpr,mmr_0.25,What was the title of the failed magazine that preceded and inspired the The Science Fiction League?,5aba97ed55429901930fa84d,"[18108, 3044]","[18108, 18728, 25344, 13073, 23634]",0.5,1.0,0.6566445827484131,0.04587232321500778,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
297,297,dpr,mmr_0.25,Andrew Stanton co-directed which film which featured greedy grasshoppers?,5aba9e545542994dbf019986,"[4757, 19185]","[23546, 543, 25913, 25829, 2801]",0.0,0.0,0.7121915817260742,0.10457803308963776,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
298,298,dpr,mmr_0.25,How many Golden Globe Awards did this English retired actress whose career has spanned over six decades and who appeared in the two-act drama Moby Dick—Rehearsed by Orson Welles?,5abac89d55429901930fa8b5,"[17457, 11151]","[11151, 128, 17457, 7620, 17203]",1.0,1.0,0.7134560346603394,0.9946985244750977,qwen3.5-122b,"Based on the provided context, the English retired actress described is **Joan Plowright** (Dame Joan Plowright).

*   **Document 1** states she is an ""English retired actress whose career has spanned over six decades"" and that she ""has won **two** Golden Globe Awards.""
*   **Document 3** confirms that Joan Plowright appeared in the ""two-act drama Moby Dick—Rehearsed by Orson Welles.""

Therefore, she won **two** Golden Globe Awards.",0.0,0.0,0.0,OK,
299,299,dpr,mmr_0.25,In what part of England is John Folwes' country house located?,5abacac45542996cc5e49e94,"[20071, 6422]","[20071, 10347, 5875, 2644, 19423]",0.5,1.0,0.6352373361587524,0.9988818764686584,qwen3.5-122b,"Based on the provided context, John Fowles' country house, Belmont, is located in **West Dorset**, South West England.",0.0,0.0,0.0,OK,
300,300,dpr,mmr_0.25,Curious is a women's fragrance by a singer born in what city and state?,5abaccd1554299660624161b,"[14248, 13075]","[14248, 10919, 16387, 7891, 5156]",0.5,1.0,0.7516694068908691,0.05795998126268387,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
301,301,dpr,mmr_0.25,What award did the writer of Never Let Me Go novel win in 1989?,5abae3205542996cc5e49edc,"[4031, 2087]","[4031, 3437, 14630, 8776, 2476]",0.5,1.0,0.6781892776489258,0.969169557094574,qwen3.5-122b,"Based on the provided context, the writer of the novel *Never Let Me Go* is Kazuo Ishiguro. According to Document 1, he won the **Booker Prize** in 1989 for his novel *The Remains of the Day*.",0.0,0.0,0.0,OK,
302,302,dpr,mmr_0.25,White love was what number of single created by a record label est in 2008 by Kim Shi Dao?,5abafb6d5542992ccd8e7e92,"[16888, 12840]","[16888, 1014, 13298, 18405, 17649]",0.5,1.0,0.6271780133247375,0.08032888174057007,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
303,303,dpr,mmr_0.25,How many constituents does Greg Gianforte's district have?,5abb14a55542992ccd8e7f06,"[11988, 25940]","[7960, 10692, 19764, 11988, 17857]",0.5,0.25,0.7294884920120239,0.03895832970738411,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
304,304,dpr,mmr_0.25,Harry Emerson Fosdick was called to serve as pastor at a church that opened its doors on what date?,5abb2f2f554299232ef4a3d7,"[25912, 1349]","[25912, 128, 10648, 3111, 8951]",0.5,1.0,0.7502688765525818,0.14820778369903564,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
305,305,dpr,mmr_0.25,"The world's greatest Super-Heroes anthology showcased one of four superheroes known for speaking the phrase ""SHAZAM"", what was their name?",5abb342055429966062416e8,"[2617, 16362]","[2617, 16362, 14262, 17461, 11700]",1.0,1.0,0.6184585094451904,0.8168551325798035,qwen3.5-122b,"Based on the provided context, the superhero showcased in *The World's Greatest Super-Heroes* anthology who is known for speaking the phrase ""SHAZAM"" is **Captain Marvel**.

Document 1 states that the anthology reprinted graphic novels celebrating four main characters, including Captain Marvel. Document 2 confirms that Captain Marvel is the character who transforms by speaking the magic word ""SHAZAM"".",0.0,0.0,0.0,OK,
306,306,dpr,mmr_0.25,Jean-Paul Sartre or George Bernard Shaw  have more influence on turn of the century literature?,5abbb42555429931dba144af,"[3723, 1726]","[6422, 1155, 23115, 1726, 16390]",0.5,0.25,0.7022182941436768,0.0739765390753746,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
307,307,dpr,mmr_0.25,"Which genus of plant grows originally in Mexico and Guatemala, Phylica or Weldenia?",5abbc4d255429931dba144fe,"[1787, 11876]","[11876, 8953, 10198, 23526, 20696]",0.5,1.0,0.6328332424163818,0.3987698256969452,qwen3.5-122b,"Based on the provided context, **Weldenia** is the genus that grows originally in Mexico and Guatemala.

Document 1 states: ""Weldenia is a monotypic genus of flowering plant... It has one single species: Weldenia candida, which grows originally in Mexico and Guatemala."" The provided text does not contain information about the genus *Phylica*.",0.0,0.0,0.0,OK,
308,308,dpr,mmr_0.25,Are Cardinal Health and Kansas City Southern located in the same state?,5abbd58d554299660624172f,"[205, 18601]","[205, 24769, 4330, 24918, 25942]",0.5,1.0,0.6606358885765076,0.08579006046056747,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
309,309,dpr,mmr_0.25,"Which is larger, Garajonay National Park or Guadarrama National Park?",5abbdb195542993f40c73bf1,"[11172, 24782]","[11172, 24782, 8690, 9598, 14578]",1.0,1.0,0.7130424976348877,0.9948639869689941,qwen3.5-122b,"Based on the provided context, **Guadarrama National Park** (Sierra de Guadarrama National Park) is larger.

*   **Garajonay National Park** occupies **40 km²** (15 sq mi).
*   **Guadarrama National Park** covers nearly **34,000 hectares** (which is equivalent to 340 km²).

Therefore, Guadarrama National Park is significantly larger than Garajonay National Park.",0.0,0.0,0.0,OK,
310,310,dpr,mmr_0.25,Who directed the 1971 film in which Pat Ashton starred in?,5abbdd6955429931dba145b5,"[16644, 6235]","[6208, 18119, 2801, 7388, 25662]",0.0,0.0,0.6294583082199097,0.1906203329563141,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
311,311,dpr,mmr_0.25,Rolls-Royce Welland's name is taken from this river that is low long,5abbe4c0554299642a094bc0,"[3379, 2969]","[2969, 24378, 19423, 2848, 4974]",0.5,1.0,0.7004256844520569,0.9542773962020874,qwen3.5-122b,"Based on the provided context, the river described as a ""lowland river"" (which aligns with ""low long"" in your query) is the **River Welland**.

Document 1 states: ""The River Welland is a lowland river in the east of England, some 65 mi long.""

(Note: The provided context does not explicitly mention ""Rolls-Royce Welland,"" but it does identify the River Welland as the lowland river in question.)",0.0,0.0,0.0,OK,
312,312,dpr,mmr_0.25,Are both Viken Babikian and Don Manoukian American ?,5abbf8bc5542993f40c73c35,"[23897, 18284]","[25647, 20232, 21073, 1386, 15350]",0.0,0.0,0.7293641567230225,0.0659080520272255,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
313,313,dpr,mmr_0.25,Are Wake Forest University and Pennsylvania State University both located in the US?,5abc081e5542993f40c73c54,"[8163, 1172]","[24409, 1172, 8163, 24769, 18881]",1.0,0.5,0.6197770237922668,0.6517643332481384,qwen3.5-122b,"Yes, both Wake Forest University and Pennsylvania State University are located in the United States.

*   **Wake Forest University** is located in Winston-Salem, **North Carolina, United States** (Document 3).
*   **The Pennsylvania State University** has campuses and facilities throughout **Pennsylvania**, which is a state in the **United States** (Document 2).",0.0,0.0,0.0,OK,
314,314,dpr,mmr_0.25,"Which Argentine telenovela broadcast by Telefe from March 12 to December 19, 2012 starred Isabel Macedo as Jimena Benitez?",5abc5951554299114383a116,"[18916, 14305]","[18916, 10107, 22002, 16741, 21707]",0.5,1.0,0.6971818208694458,0.8519476652145386,qwen3.5-122b,"Based on the provided context, the Argentine telenovela is **Graduados**.

Document 1 states that Patricia Longo, also known as **Jimena Benìtez**, is a fictional character in the 2012 Argentine telenovela ""**Graduados**"" and is played by **Isabel Macedo**. While the specific broadcast dates (March 12 to December 19, 2012) and the channel (Telefe) are not explicitly mentioned in the provided text, the character name, actress, year, and nationality match the details in the question.",0.0,0.0,0.0,OK,
315,315,dpr,mmr_0.25,"Which movie was released first, Return to Oz or Midnight Madness?",5abc5955554299114383a118,"[23385, 7388]","[23385, 7388, 5373, 16147, 23220]",1.0,1.0,0.7001227140426636,0.009296891279518604,qwen3.5-122b,"Based on the provided context, **Midnight Madness** was released first.

*   **Midnight Madness** was released in **1980** (Document 2).
*   **Return to Oz** was released in **1985** (Document 1).",0.0,0.0,0.0,OK,
316,316,dpr,mmr_0.25,Matthew Butturini was born in a town on the Tweed River how many km north-east of Sydney?,5abc8d00554299700f9d78fd,"[13650, 25718]","[10772, 21104, 20605, 13650, 5846]",0.5,0.25,0.7259895205497742,0.025103870779275894,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
317,317,dpr,mmr_0.25,"Soundcloud rap has been used by which rapper from Lauderhill, Florida?",5abce43855429959677d6b18,"[23066, 22127]","[23066, 12316, 20408, 23796, 7644]",0.5,1.0,0.6928470730781555,0.02090025506913662,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
318,318,dpr,mmr_0.25,"The composer for the music in the film ""A Clockwork Orange"" was born in which state?",5abcf46255429959677d6b6b,"[10937, 13226]","[10937, 19552, 528, 20290, 10847]",0.5,1.0,0.7562961578369141,0.08449715375900269,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
319,319,dpr,mmr_0.25,Carlos Hasselbaink is the older brother of the footballer of what nationality?,5abcf51c554299700f9d7949,"[3825, 23157]","[3825, 11248, 22944, 8670, 21949]",0.5,1.0,0.767309308052063,0.91094571352005,qwen3.5-122b,"Based on the provided context, Carlos Hasselbaink is the older brother of Jimmy Floyd Hasselbaink, who is described as a **Dutch** football (soccer) player (as Carlos is identified as a ""former Dutch football player"" and played for ""several Dutch clubs,"" and Jimmy is his brother).

Answer: Dutch",0.0,0.0,0.0,OK,
320,320,dpr,mmr_0.25,"Archie Norman will succeed Robert Swannell as chairman of what British multinational retailer that is headquartered in the city of Westminster, London?",5abd0553554299700f9d7963,"[16997, 3212]","[16997, 4334, 11630, 18418, 25266]",0.5,1.0,0.7390002608299255,0.5916085839271545,qwen3.5-122b,"Based on the provided context, Archie Norman (Archibald John Norman) will succeed Robert Swannell as chairman of **Marks & Spencer**.

Document 1 states: ""He will succeed Robert Swannell as chairman of Marks & Spencer in September 2017."" While the text does not explicitly mention that Marks & Spencer is headquartered in Westminster, it is the only British multinational retailer identified in the context associated with this succession.",0.0,0.0,0.0,OK,
321,321,dpr,mmr_0.25,Are Muzzle and Screaming Trees both alternative rock bands?,5abd0eae5542996e802b46d4,"[826, 5214]","[5214, 826, 2683, 284, 7364]",1.0,1.0,0.6500543355941772,0.9975886344909668,qwen3.5-122b,"Based on the provided context, **Muzzle** is explicitly described as an ""alternative rock band."" However, **Screaming Trees** is described as an ""American rock band"" that is ""widely associated with grunge"" and incorporated ""hard rock and psychedelic elements,"" but the text does not explicitly label them as an ""alternative rock band.""

Therefore, while the context confirms Muzzle is an alternative rock band, it does not provide enough information to confirm that Screaming Trees is also classified specifically as an alternative rock band.

I cannot answer this based on the provided context.",0.0,0.0,0.0,OK,
322,322,dpr,mmr_0.25,What is Peter Daou's website's slogan?,5abd6be55542993062266c89,"[8639, 23051]","[23051, 16521, 5062, 13265, 9976]",0.5,1.0,0.7247962951660156,0.9846845865249634,qwen3.5-122b,"Based on the provided context, Peter Daou's website's slogan is ""media for the 65.8 million.""",0.0,0.0,0.0,OK,
323,323,dpr,mmr_0.25,Were both Eugene Dynkin and Vladimir Voevodsky mathematicians from Russia?,5abd7aba55429924427fcfed,"[2170, 224]","[2170, 2151, 18768, 7503, 17409]",0.5,1.0,0.5790528655052185,0.07838289439678192,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
324,324,dpr,mmr_0.25,"What village in Nassau County, New York with a name meaning ""a pleasant place"" is represented by Kathleen Rice in the United States House of Representatives?",5abd8ee05542993062266cc8,"[21639, 24844]","[21639, 6628, 9000, 23274, 1007]",0.5,1.0,0.7358077764511108,0.07720599323511124,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
325,325,dpr,mmr_0.25,A private university that beat Georgetown during a basketball tournament is from what U.S. city?,5abd93115542996e802b47e0,"[4002, 7214]","[11690, 13843, 2232, 15635, 963]",0.0,0.0,0.6915902495384216,0.07408354431390762,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
326,326,dpr,mmr_0.25,When was the former IBF World title holder born?,5abde7ba5542991f6610609e,"[12654, 9705]","[22408, 20241, 23938, 3162, 3610]",0.0,0.0,0.7162697315216064,0.04730851203203201,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
327,327,dpr,mmr_0.25,In Ancient Egyptian religion how would a citizen be weighted to decide if they where worthy of damnation and would face the torment in the lake of fire ?,5abdf06355429976d4830a2d,"[2121, 159]","[2121, 159, 6908, 7549, 12008]",1.0,1.0,0.72297203540802,0.9996799230575562,qwen3.5-122b,"Based on the provided context, in Ancient Egyptian religious tradition, a citizen's heart was weighed against the feather of truth. If the citizen's heart was heavier than a feather, they would face torment in a lake of fire.",0.0,0.0,0.0,OK,
