question_index,qa_id,retriever,condition,question,beir_query_id,gold_doc_ids,retrieved_doc_ids,recall_at_k,mrr,retrieval_diversity,faithfulness_nli,llm_model,prediction,exact_match,f1,rouge_l,row_status,row_error
314,314,dpr,mmr_0.0,"Which Argentine telenovela broadcast by Telefe from March 12 to December 19, 2012 starred Isabel Macedo as Jimena Benitez?",5abc5951554299114383a116,"[18916, 14305]","[18916, 10107, 22002, 18399, 4272]",0.5,1.0,0.6974932551383972,0.8941541910171509,qwen3.5-122b,"Based on the provided context, the Argentine telenovela is **Graduados**.

Document 1 states that Patricia Longo, also known as **Jimena Benìtez**, is a fictional character in the 2012 Argentine telenovela ""**Graduados**"" and is played by **Isabel Macedo**. While the specific broadcast dates (March 12 to December 19, 2012) and the network (Telefe) are not explicitly mentioned in the text, the character name, actress, year, and country match the details in the question.",0.0,0.0,0.0,OK,
315,315,dpr,mmr_0.0,"Which movie was released first, Return to Oz or Midnight Madness?",5abc5955554299114383a118,"[23385, 7388]","[23385, 16147, 17374, 18119, 16246]",0.5,1.0,0.7215704321861267,0.0934913158416748,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
316,316,dpr,mmr_0.0,Matthew Butturini was born in a town on the Tweed River how many km north-east of Sydney?,5abc8d00554299700f9d78fd,"[13650, 25718]","[10772, 5846, 4905, 21104, 23053]",0.0,0.0,0.7399332523345947,0.025103870779275894,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
317,317,dpr,mmr_0.0,"Soundcloud rap has been used by which rapper from Lauderhill, Florida?",5abce43855429959677d6b18,"[23066, 22127]","[23066, 8354, 25463, 13553, 18373]",0.5,1.0,0.733766496181488,0.03196229785680771,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
318,318,dpr,mmr_0.0,"The composer for the music in the film ""A Clockwork Orange"" was born in which state?",5abcf46255429959677d6b6b,"[10937, 13226]","[10937, 9055, 24117, 20290, 4447]",0.5,1.0,0.7878755927085876,0.08449715375900269,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
319,319,dpr,mmr_0.0,Carlos Hasselbaink is the older brother of the footballer of what nationality?,5abcf51c554299700f9d7949,"[3825, 23157]","[3825, 11248, 21949, 11290, 23712]",0.5,1.0,0.7766057252883911,0.8658767938613892,qwen3.5-122b,"Based on the provided context, Carlos Hasselbaink is the older brother of Jimmy Floyd Hasselbaink, who is described as a **Dutch** football (soccer) player.

Answer: Dutch",0.0,0.0,0.0,OK,
320,320,dpr,mmr_0.0,"Archie Norman will succeed Robert Swannell as chairman of what British multinational retailer that is headquartered in the city of Westminster, London?",5abd0553554299700f9d7963,"[16997, 3212]","[16997, 25266, 4334, 18418, 11630]",0.5,1.0,0.7390002608299255,0.7347105741500854,qwen3.5-122b,"Based on the provided context, Archie Norman will succeed Robert Swannell as chairman of **Marks & Spencer**.

Document 1 states: ""He will succeed Robert Swannell as chairman of Marks & Spencer in September 2017."" While the provided text does not explicitly mention that Marks & Spencer is headquartered in the city of Westminster, it is the only British multinational retailer mentioned in the context associated with this succession.",0.0,0.0,0.0,OK,
321,321,dpr,mmr_0.0,Are Muzzle and Screaming Trees both alternative rock bands?,5abd0eae5542996e802b46d4,"[826, 5214]","[5214, 658, 15369, 23431, 17671]",0.5,1.0,0.7336430549621582,0.0639059990644455,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
322,322,dpr,mmr_0.0,What is Peter Daou's website's slogan?,5abd6be55542993062266c89,"[8639, 23051]","[23051, 5062, 11702, 14029, 20472]",0.5,1.0,0.788160502910614,0.9846845865249634,qwen3.5-122b,"Based on the provided context, Peter Daou's website's slogan is ""media for the 65.8 million.""",0.0,0.0,0.0,OK,
323,323,dpr,mmr_0.0,Were both Eugene Dynkin and Vladimir Voevodsky mathematicians from Russia?,5abd7aba55429924427fcfed,"[2170, 224]","[2170, 15047, 21339, 18027, 13369]",0.5,1.0,0.6442407369613647,0.05464986339211464,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
324,324,dpr,mmr_0.0,"What village in Nassau County, New York with a name meaning ""a pleasant place"" is represented by Kathleen Rice in the United States House of Representatives?",5abd8ee05542993062266cc8,"[21639, 24844]","[21639, 24199, 4226, 1007, 2521]",0.5,1.0,0.7469539642333984,0.07172082364559174,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
325,325,dpr,mmr_0.0,A private university that beat Georgetown during a basketball tournament is from what U.S. city?,5abd93115542996e802b47e0,"[4002, 7214]","[11690, 2799, 19075, 2232, 1951]",0.0,0.0,0.7610749006271362,0.07453078776597977,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
326,326,dpr,mmr_0.0,When was the former IBF World title holder born?,5abde7ba5542991f6610609e,"[12654, 9705]","[22408, 24038, 23938, 3162, 17028]",0.0,0.0,0.7355909943580627,0.01695452816784382,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
327,327,dpr,mmr_0.0,In Ancient Egyptian religion how would a citizen be weighted to decide if they where worthy of damnation and would face the torment in the lake of fire ?,5abdf06355429976d4830a2d,"[2121, 159]","[2121, 3863, 10489, 11659, 4219]",0.5,1.0,0.7467687726020813,0.9996799230575562,qwen3.5-122b,"Based on the provided context, in Ancient Egyptian religious tradition, a citizen's heart was weighed against the feather of truth. If the citizen's heart was heavier than a feather, they would face torment in a lake of fire.",0.0,0.0,0.0,OK,
328,328,dpr,mmr_0.0,What is the population of the city as of the 2010 Census where the band Quincy Mumford & The Reason Why is based?,5abdf7055542993f32c2a06c,"[14194, 1496]","[14194, 25958, 6701, 24458, 1092]",0.5,1.0,0.7749098539352417,0.5984225869178772,qwen3.5-122b,"I cannot answer this based on the provided context.

The provided text states that the band Quincy Mumford & The Reason Why is based in Asbury Park, New Jersey (Document 1), but it does not contain population data for Asbury Park. Document 2 provides 2010 Census population data for Worcester, Massachusetts, which is a different city.",0.0,0.0,0.0,OK,
329,329,dpr,mmr_0.0,At what theater is the composer and lyricist for the musical Big Fish a residential artist?,5abdff775542993f32c2a082,"[16335, 613]","[23187, 24681, 10804, 24664, 15350]",0.0,0.0,0.7700584530830383,0.0724734291434288,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
330,330,dpr,mmr_0.0,"In the Morpeth Arms pub in London, there's a Spying Room with a view overlooking the headquarters of which organisation?",5abe64bf55429976d4830b13,"[19930, 2308]","[19930, 8695, 1898, 23402, 4292]",0.5,1.0,0.7230917811393738,0.999527633190155,qwen3.5-122b,"Based on the provided context, the Spying Room in the Morpeth Arms pub overlooks the headquarters of the **Secret Intelligence Service**.",0.0,0.0,0.0,OK,
331,331,dpr,mmr_0.0,"Which university did one of the key figures in the American documentary film, released in 2015, directed by Malcolm Ingram, pay for, before being drafted 18th overall pick for the New Jersey Nets?",5abe65e25542993f32c2a101,"[18826, 6731]","[11690, 21750, 8874, 7215, 20383]",0.0,0.0,0.7776639461517334,0.3150950074195862,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
332,332,dpr,mmr_0.0,Mesih Pasha's uncle became emperor in what year?,5abe79c755429976d4830b2a,"[10700, 23898]","[7253, 24774, 7667, 2904, 23898]",0.5,0.2,0.7169584035873413,0.010951676405966282,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
333,333,dpr,mmr_0.0,Millennium Greens were funded in part by a what type of lottery?,5abe87cb5542993f32c2a156,"[18446, 5511]","[18446, 11702, 23051, 177, 17114]",0.5,1.0,0.7768905758857727,0.9947329163551331,qwen3.5-122b,"Based on the provided context, Millennium Greens were funded in part by the **National Lottery**.",0.0,0.0,0.0,OK,
334,334,dpr,mmr_0.0,Lake Wales Ridge National Wildlife Refuge is on the US route that runs between a city in what Florida county?,5abecdf45542997719eab5d4,"[23487, 508]","[14578, 25366, 24421, 1323, 9000]",0.0,0.0,0.7192894220352173,0.037440188229084015,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
335,335,dpr,mmr_0.0,Are Tantrix and Personal Preference both types of games?,5abed4d55542990832d3a0e0,"[24203, 11189]","[11189, 8958, 9600, 14512, 2557]",0.5,1.0,0.7206264138221741,0.01829187385737896,qwen3.5-122b,"Yes, based on the provided context, **Personal Preference** is explicitly described as a ""1987 board game."" However, the context does not contain any information about **Tantrix**, so I cannot confirm from the provided text whether it is also a type of game.",0.0,0.0,0.0,OK,
336,336,dpr,mmr_0.0,The 1966 Football League Cup Final was contested with which team that is based in the West Midlands?,5abee69c5542993fe9a41d8b,"[722, 13134]","[722, 13267, 24004, 6850, 16145]",0.5,1.0,0.651440441608429,0.9069014191627502,qwen3.5-122b,"Based on the provided context, the 1966 Football League Cup Final was contested between West Bromwich Albion and West Ham United. The document states that **West Bromwich Albion** won the match. While the text does not explicitly state that West Bromwich Albion is based in the West Midlands, West Bromwich Albion is the team associated with the West Midlands region in this context (as opposed to West Ham United, which is based in London).

Answer: West Bromwich Albion",0.0,0.0,0.0,OK,
337,337,dpr,mmr_0.0,The evil clown is a subversion of the traditional comic clown character with the modern archetype popularised by a book that follows the experiences of how many children?,5abef8fd5542990832d3a111,"[18683, 9854]","[18683, 9830, 25534, 5718, 16147]",0.5,1.0,0.7773282527923584,0.14328129589557648,qwen3.5-122b,"Based on the provided context, I cannot answer this question.

Document 1 states that the modern archetype of the evil clown was popularized by Stephen King's 1986 novel ""It,"" but it does not mention how many children follow the experiences in that book.",0.0,0.0,0.0,OK,
338,338,dpr,mmr_0.0,What empire was Aleksei Gen born into?,5abf8ae85542990832d3a14b,"[15809, 9132]","[10531, 23898, 8758, 3428, 18329]",0.0,0.0,0.688351035118103,0.08786673098802567,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
339,339,dpr,mmr_0.0,"When ""Good Night"" was aired on ""The Simpsons 138th Epsiode Spectacular,"" which actress did the voice of the character named after Matt Groening's mother?",5abfd5c45542994516f4550e,"[11132, 25916]","[25916, 25709, 128, 24963, 22943]",0.5,1.0,0.7898346185684204,0.03172224760055542,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
340,340,dpr,mmr_0.0,What is the middle name of the actor who hosted the24th People's Choice Awards with  Reba McEntire ?,5abffa095542990832d3a1de,"[11679, 7514]","[6087, 16396, 11679, 2870, 12304]",0.5,0.3333333333333333,0.7164690494537354,0.10319259762763977,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
341,341,dpr,mmr_0.0,What date was the person born that Samuel Flores Borrego was the right hand man of?,5ac00584554299012d1db575,"[13432, 5900]","[12797, 11248, 16598, 7331, 8952]",0.0,0.0,0.8130302429199219,0.1684214472770691,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
342,342,dpr,mmr_0.0,"Which actress, who debuted in Friday Night Lights also starred in The River Why?",5ac027005542996f0d89cb3d,"[5019, 395]","[5019, 25803, 14938, 12103, 17423]",0.5,1.0,0.7706340551376343,0.046189580112695694,qwen3.5-122b,"Based on the provided context, I cannot answer this question.

Document 1 mentions that *The River Why* stars Zach Gilford, William Hurt, and Amber Heard, but it does not mention the film *Friday Night Lights* or which of these actresses debuted in it.",0.0,0.0,0.0,OK,
343,343,dpr,mmr_0.0,In which Navy was the single-engine BAE Systems Hawk operated?,5ac04a265542997d642959f1,"[2528, 12046]","[12046, 10555, 16413, 23336, 22856]",0.5,1.0,0.6723960638046265,0.40469759702682495,qwen3.5-122b,"Based on the provided context, the BAE Systems Hawk is described as a British aircraft used in a training capacity and as a low-cost combat aircraft. However, the text does not explicitly state which specific Navy operated it.

I cannot answer this based on the provided context.",0.0,0.0,0.0,OK,
344,344,dpr,mmr_0.0,Ambrose Mendy has managed and/or advised a British professional boxer that as of July 2017 is ranked the world's seventh best super middleweight by who?,5ac056385542997d64295a08,"[5327, 4250]","[5327, 3142, 18837, 17028, 12340]",0.5,1.0,0.7304544448852539,0.042474377900362015,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
345,345,dpr,mmr_0.0,"What genre did the writer whose novel was based on ""I'll Take Manhattan"" writes?",5ac0a18a5542992a796ded41,"[21629, 24273]","[21629, 11245, 23788, 24493, 3437]",0.5,1.0,0.7932085394859314,0.4308694899082184,qwen3.5-122b,"Based on the provided context, the novel *I'll Take Manhattan* was written by **Judith Krantz**. However, the text only mentions that she wrote the novel; it does not specify the genre she writes.

Therefore, I cannot answer this based on the provided context.",0.0,0.0,0.0,OK,
346,346,dpr,mmr_0.0,At what university is the organic chemist who headed the group that designed the nanocar a professor?,5ac160af5542994d76dccdfa,"[11360, 4535]","[11360, 5466, 23901, 20772, 20246]",0.5,1.0,0.7186506390571594,0.988425612449646,qwen3.5-122b,"Based on the provided context, the nanocar was designed in 2005 at **Rice University** by a group headed by Professor James Tour. Therefore, the university is Rice University.",0.0,0.0,0.0,OK,
347,347,dpr,mmr_0.0,What was the alternate slang name for the World War I era grenade that the egg grenade was less awkward than to handle?,5ac1725c5542994d76dcce2c,"[17932, 18966]","[17932, 7592, 23697, 9596, 14389]",0.5,1.0,0.7707186937332153,0.9842638373374939,qwen3.5-122b,"Based on the provided context, the alternate slang name for the grenade that the Model 17 Eierhandgranate (""Egg grenade"") was less awkward to handle than is the **Stick grenade**.

Document 1 states: ""It was more portable than the heavier Kugelhandgranate and less awkward to handle than the Stick grenade.""",0.0,0.0,0.0,OK,
348,348,dpr,mmr_0.0,"What was the official religion of the lands of the husband of Dorothea of Denmark, Duchess of Prussia?",5ac194db55429964131be23a,"[10253, 3048]","[3048, 14654, 22266, 19281, 8777]",0.5,1.0,0.7358225584030151,0.9989991784095764,qwen3.5-122b,"Based on the provided context, I cannot answer this question.

The provided documents mention Albert of Prussia (who established Lutheranism as the official state religion) and the surname Gessen, but they do not mention ""Dorothea of Denmark, Duchess of Prussia"" or identify her husband. Therefore, the information required to link Dorothea to a specific ruler and their official religion is not present in the text.",0.0,0.0,0.0,OK,
349,349,dpr,mmr_0.0,What was the nationality of Bernhard Heiden's teacher?,5ac1c7605542994ab5c67e14,"[22644, 24941]","[3111, 18164, 3509, 7999, 11166]",0.0,0.0,0.7827515602111816,0.19623634219169617,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
350,350,dpr,mmr_0.0,"What year was a joint venture between RLJ Companies and this film studio founded in 2005, founded?",5ac240ef55429951e9e684ef,"[623, 4913]","[7139, 9548, 18752, 618, 19056]",0.0,0.0,0.7577845454216003,0.045794472098350525,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
